Unnamed: 0,hr_state,sysbp_state,glucose_state,oxygen_state,diabetes_state,antibiotic_state,vaso_state,vent_state,Action_taken,beh_p_0,beh_p_1,beh_p_2,beh_p_3,beh_p_4,beh_p_5,beh_p_6,beh_p_7
974,1,0,1,0,1,1,1,0,7,0.09284697,0.019636657,0.010076868,0.028966501,0.067928195,0.025052685,0.09360429,0.6618879
975,1,0,1,0,1,1,1,1,7,0.07076601,0.013327745,0.010040264,0.03625086,0.035967182,0.01740442,0.060897365,0.7553462
976,1,0,2,0,1,0,0,0,7,0.025283145,0.023654483,0.013504262,0.041853346,0.05501722,0.024501642,0.092898756,0.72328717
977,1,0,2,0,1,0,0,1,7,0.020889152,0.020369986,0.024056353,0.07743258,0.04514011,0.022923732,0.09094253,0.6982455
978,1,0,2,0,1,0,1,0,7,0.0050685313,0.0063958107,0.0030909646,0.02647661,0.006026755,0.007082414,0.028219633,0.9176393
979,1,0,2,0,1,0,1,1,7,0.0038731208,0.004700085,0.0044459,0.044054646,0.0038292499,0.005428002,0.024708599,0.9089604
980,1,0,2,0,1,1,0,0,7,0.2184809,0.017434921,0.011223969,0.017157972,0.21077237,0.025107818,0.0883594,0.4114626
981,1,0,2,0,1,1,0,1,7,0.19371177,0.016698167,0.021291923,0.032326635,0.19178832,0.02637984,0.086990505,0.4308128
982,1,0,2,0,1,1,1,0,7,0.06511246,0.0075886208,0.0040342086,0.019028952,0.029485479,0.011385949,0.03996829,0.823396
983,1,0,2,0,1,1,1,1,7,0.051703453,0.005780305,0.00599112,0.03084782,0.019583166,0.009275985,0.032150663,0.84466755
984,1,0,3,0,1,0,0,0,7,0.0077670277,0.0220011,0.016837392,0.06386635,0.043176632,0.019748075,0.18362805,0.64297533
985,1,0,3,0,1,0,0,1,7,0.006358757,0.019625677,0.036788803,0.1355277,0.03756259,0.019363139,0.19291632,0.55185705
986,1,0,3,0,1,0,1,0,7,0.0014988659,0.0047767693,0.0024568273,0.029825307,0.0038462337,0.0044893115,0.03962039,0.91348636
987,1,0,3,0,1,0,1,1,7,0.0012316742,0.0043500923,0.0053864676,0.06937757,0.003042636,0.0042701587,0.046467587,0.8658738
988,1,0,3,0,1,1,0,0,7,0.108487494,0.017235396,0.016005928,0.026521852,0.22934565,0.02424634,0.17756681,0.40059045
989,1,0,3,0,1,1,0,1,7,0.09395205,0.016692594,0.036746338,0.057179827,0.21416159,0.026181685,0.18294369,0.37214223
990,1,0,3,0,1,1,1,0,7,0.027285993,0.00551896,0.0033113568,0.020170918,0.02346666,0.0078624245,0.054082304,0.85830134
991,1,0,3,0,1,1,1,1,7,0.023491306,0.005049086,0.007374135,0.044888727,0.018909276,0.007808593,0.05562129,0.8368576
992,1,0,4,0,1,0,0,0,7,0.0017393808,0.019807445,0.02326879,0.103598945,0.02854901,0.014466323,0.37258843,0.43598166
993,1,0,4,0,1,0,0,1,6,0.0013535599,0.016032908,0.047675945,0.19923107,0.023207286,0.012967324,0.36228085,0.3372511
994,1,0,4,0,1,0,1,0,7,0.00042079992,0.0054941783,0.0036927522,0.055821493,0.0032943902,0.004002037,0.09864757,0.82862675
995,1,0,4,0,1,0,1,1,7,0.00033867118,0.0049586226,0.008511274,0.13106985,0.0026176583,0.0037797287,0.11873544,0.72998875
996,1,0,4,0,1,1,0,0,6,0.03251462,0.016182296,0.023320837,0.042079724,0.18417375,0.019668026,0.38195428,0.30010653
997,1,0,4,0,1,1,0,1,6,0.02780371,0.014461343,0.053266104,0.086952746,0.16649795,0.019911276,0.37378687,0.25731996
998,1,0,4,0,1,1,1,0,7,0.009004086,0.005884611,0.004705954,0.033297334,0.021912834,0.006957387,0.13120887,0.78702897
999,1,0,4,0,1,1,1,1,7,0.007860614,0.005469247,0.011714202,0.07898277,0.018466933,0.0071134367,0.1438718,0.72652096
1000,1,0,0,1,1,0,0,0,6,0.028086282,0.06736635,0.042056683,0.039249096,0.26084793,0.06169305,0.32681325,0.17388736
1001,1,0,0,1,1,0,0,1,6,0.027012091,0.062251795,0.04683895,0.050278697,0.20847076,0.057448007,0.31801137,0.22968835
1002,1,0,0,1,1,0,1,0,7,0.012827775,0.055570576,0.026109966,0.057299893,0.08979201,0.051098775,0.2700367,0.4372643
1003,1,0,0,1,1,0,1,1,7,0.010086497,0.04080454,0.023071446,0.066849194,0.051785186,0.037288345,0.21090463,0.5592102
1004,1,0,0,1,1,1,0,0,4,0.043968707,0.026378563,0.02264036,0.0089915795,0.49064016,0.0286947,0.33451855,0.04416744
1005,1,0,0,1,1,1,0,1,4,0.04833425,0.028592067,0.028472137,0.013002685,0.44662505,0.030881803,0.3375464,0.06654566
1006,1,0,0,1,1,1,1,0,6,0.033791464,0.035708655,0.023272812,0.022907358,0.24461223,0.039157797,0.43093687,0.16961275
1007,1,0,0,1,1,1,1,1,6,0.033277906,0.034096435,0.025579803,0.034188874,0.17188649,0.03656533,0.3851042,0.279301
1008,1,0,1,1,1,0,0,0,7,0.047837995,0.042232383,0.021596095,0.045641523,0.098448515,0.041482694,0.114678934,0.58808184
1009,1,0,1,1,1,0,0,1,7,0.040278077,0.03215137,0.025374494,0.061168414,0.06629567,0.033137057,0.09155765,0.6500372
1010,1,0,1,1,1,0,1,0,7,0.011725334,0.017425064,0.007889171,0.041768793,0.0162277,0.017927062,0.054050066,0.83298683
1011,1,0,1,1,1,0,1,1,7,0.008474135,0.010771974,0.007528528,0.0495745,0.008399265,0.011428545,0.037696995,0.8661261
1012,1,0,1,1,1,1,0,0,4,0.2142631,0.026277784,0.016473208,0.016120536,0.3050466,0.033232268,0.13100287,0.2575837
1013,1,0,1,1,1,1,0,1,7,0.21221495,0.024470095,0.021780156,0.0245523,0.23441915,0.031940598,0.107737266,0.3428854
1014,1,0,1,1,1,1,1,0,7,0.09284697,0.019636657,0.010076868,0.028966501,0.067928195,0.025052685,0.09360429,0.6618879
1015,1,0,1,1,1,1,1,1,7,0.07076601,0.013327745,0.010040264,0.03625086,0.035967182,0.01740442,0.060897365,0.7553462
1016,1,0,2,1,1,0,0,0,7,0.025283145,0.023654483,0.013504262,0.041853346,0.05501722,0.024501642,0.092898756,0.72328717
1017,1,0,2,1,1,0,0,1,7,0.020889152,0.020369986,0.024056353,0.07743258,0.04514011,0.022923732,0.09094253,0.6982455
1018,1,0,2,1,1,0,1,0,7,0.0050685313,0.0063958107,0.0030909646,0.02647661,0.006026755,0.007082414,0.028219633,0.9176393
1019,1,0,2,1,1,0,1,1,7,0.0038731208,0.004700085,0.0044459,0.044054646,0.0038292499,0.005428002,0.024708599,0.9089604
1020,1,0,2,1,1,1,0,0,7,0.2184809,0.017434921,0.011223969,0.017157972,0.21077237,0.025107818,0.0883594,0.4114626
1021,1,0,2,1,1,1,0,1,7,0.19371177,0.016698167,0.021291923,0.032326635,0.19178832,0.02637984,0.086990505,0.4308128
1022,1,0,2,1,1,1,1,0,7,0.06511246,0.0075886208,0.0040342086,0.019028952,0.029485479,0.011385949,0.03996829,0.823396
1023,1,0,2,1,1,1,1,1,7,0.051703453,0.005780305,0.00599112,0.03084782,0.019583166,0.009275985,0.032150663,0.84466755
1024,1,0,3,1,1,0,0,0,7,0.0077670277,0.0220011,0.016837392,0.06386635,0.043176632,0.019748075,0.18362805,0.64297533
1025,1,0,3,1,1,0,0,1,7,0.006358757,0.019625677,0.036788803,0.1355277,0.03756259,0.019363139,0.19291632,0.55185705
1026,1,0,3,1,1,0,1,0,7,0.0014988659,0.0047767693,0.0024568273,0.029825307,0.0038462337,0.0044893115,0.03962039,0.91348636
1027,1,0,3,1,1,0,1,1,7,0.0012316742,0.0043500923,0.0053864676,0.06937757,0.003042636,0.0042701587,0.046467587,0.8658738
1028,1,0,3,1,1,1,0,0,7,0.108487494,0.017235396,0.016005928,0.026521852,0.22934565,0.02424634,0.17756681,0.40059045
1029,1,0,3,1,1,1,0,1,7,0.09395205,0.016692594,0.036746338,0.057179827,0.21416159,0.026181685,0.18294369,0.37214223
1030,1,0,3,1,1,1,1,0,7,0.027285993,0.00551896,0.0033113568,0.020170918,0.02346666,0.0078624245,0.054082304,0.85830134
1031,1,0,3,1,1,1,1,1,7,0.023491306,0.005049086,0.007374135,0.044888727,0.018909276,0.007808593,0.05562129,0.8368576
1032,1,0,4,1,1,0,0,0,7,0.0017393808,0.019807445,0.02326879,0.103598945,0.02854901,0.014466323,0.37258843,0.43598166
1033,1,0,4,1,1,0,0,1,6,0.0013535599,0.016032908,0.047675945,0.19923107,0.023207286,0.012967324,0.36228085,0.3372511
1034,1,0,4,1,1,0,1,0,7,0.00042079992,0.0054941783,0.0036927522,0.055821493,0.0032943902,0.004002037,0.09864757,0.82862675
1035,1,0,4,1,1,0,1,1,7,0.00033867118,0.0049586226,0.008511274,0.13106985,0.0026176583,0.0037797287,0.11873544,0.72998875
1036,1,0,4,1,1,1,0,0,6,0.03251462,0.016182296,0.023320837,0.042079724,0.18417375,0.019668026,0.38195428,0.30010653
1037,1,0,4,1,1,1,0,1,6,0.02780371,0.014461343,0.053266104,0.086952746,0.16649795,0.019911276,0.37378687,0.25731996
1038,1,0,4,1,1,1,1,0,7,0.009004086,0.005884611,0.004705954,0.033297334,0.021912834,0.006957387,0.13120887,0.78702897
1039,1,0,4,1,1,1,1,1,7,0.007860614,0.005469247,0.011714202,0.07898277,0.018466933,0.0071134367,0.1438718,0.72652096
1040,1,1,0,0,1,0,0,0,6,0.012395853,0.013148882,0.012209051,0.003452381,0.36432573,0.010234795,0.57489145,0.009341857
1041,1,1,0,0,1,0,0,1,6,0.009673936,0.010468626,0.014011958,0.0043121194,0.255153,0.008042378,0.68761647,0.01072157
1042,1,1,0,0,1,0,1,0,6,0.0069631087,0.016274078,0.009960486,0.0072525055,0.13498181,0.011038819,0.7842389,0.029290367
1043,1,1,0,0,1,0,1,1,6,0.0051106084,0.012129554,0.010551719,0.010176267,0.0733514,0.007954752,0.84103364,0.039692067
1044,1,1,0,0,1,1,0,0,4,0.01997579,0.004564459,0.0053213374,0.00081506267,0.54670036,0.004741986,0.41459408,0.0032869526
1045,1,1,0,0,1,1,0,1,6,0.018148305,0.0044172946,0.006923904,0.0011791888,0.43773103,0.0044104164,0.5227451,0.0044448213
1046,1,1,0,0,1,1,1,0,6,0.0149758505,0.007385952,0.006570868,0.0025497382,0.24682952,0.0067963684,0.70237696,0.012514808
1047,1,1,0,0,1,1,1,1,6,0.012322987,0.0064825895,0.0077546714,0.004067474,0.14927112,0.005659834,0.795204,0.019237287
1048,1,1,1,0,1,0,0,0,6,0.07506501,0.021532446,0.013595997,0.009636599,0.2849146,0.016768837,0.5024181,0.07606842
1049,1,1,1,0,1,0,0,1,6,0.068717964,0.017973043,0.021004025,0.016463362,0.18861279,0.014236429,0.5812961,0.09169626
1050,1,1,1,0,1,0,1,0,6,0.03851065,0.024445591,0.010036879,0.023627372,0.070797145,0.016339004,0.54290026,0.27334315
1051,1,1,1,0,1,0,1,1,6,0.02884318,0.017345265,0.012583521,0.038826317,0.033175927,0.011416356,0.51948816,0.3383212
1052,1,1,1,0,1,1,0,0,4,0.19526757,0.00670933,0.0056575104,0.0019487917,0.48974192,0.008005567,0.26839143,0.024277935
1053,1,1,1,0,1,1,0,1,4,0.21737193,0.006988732,0.009784703,0.0037866756,0.38757274,0.008248242,0.33034748,0.035899527
1054,1,1,1,0,1,1,1,0,6,0.16551721,0.012699601,0.008016809,0.008840738,0.19273151,0.013105097,0.46739426,0.13169476
1055,1,1,1,0,1,1,1,1,6,0.15146764,0.011233023,0.01157387,0.016727358,0.11025342,0.011239485,0.48896366,0.19854158
1056,1,1,2,0,1,0,0,0,6,0.09406002,0.02203141,0.011623136,0.016521942,0.14619668,0.014947726,0.5206652,0.17395385
1057,1,1,2,0,1,0,0,1,6,0.07099342,0.017690102,0.022975614,0.03266292,0.09660131,0.012771399,0.5968093,0.14949584
1058,1,1,2,0,1,0,1,0,7,0.03752436,0.016030729,0.006604659,0.028461508,0.03015651,0.010415469,0.423164,0.4476427
1059,1,1,2,0,1,0,1,1,6,0.024985304,0.011857961,0.01166855,0.057134394,0.015484654,0.007907155,0.45593363,0.4150284
1060,1,1,2,0,1,1,0,0,0,0.4483237,0.007349667,0.0043835524,0.0034052483,0.26521084,0.008093186,0.18958953,0.07364431
1061,1,1,2,0,1,1,0,1,0,0.42558414,0.007528618,0.009968606,0.0077725886,0.21794441,0.008595631,0.2425434,0.0800626
1062,1,1,2,0,1,1,1,0,7,0.31189656,0.009608673,0.0047014817,0.011436772,0.08193647,0.00977107,0.2512099,0.319439
1063,1,1,2,0,1,1,1,1,7,0.2560758,0.008537923,0.009164499,0.024910538,0.05092844,0.008846536,0.28540897,0.35612735
1064,1,1,3,0,1,0,0,0,6,0.019725317,0.012480304,0.009852327,0.014386952,0.076246,0.007277101,0.7889546,0.07107739
1065,1,1,3,0,1,0,0,1,6,0.012737864,0.00921733,0.020115774,0.027886078,0.04892885,0.0059052208,0.82602966,0.04917915
1066,1,1,3,0,1,0,1,0,6,0.010548283,0.010090996,0.005615205,0.026256999,0.0190757,0.005727924,0.685466,0.23721889
1067,1,1,3,0,1,0,1,1,6,0.0061723418,0.0072924993,0.01113613,0.05590078,0.009732536,0.004350196,0.72583026,0.17958534
1068,1,1,3,0,1,1,0,0,6,0.22610763,0.007155171,0.0060750865,0.0048691784,0.27102432,0.00721699,0.42398024,0.053571388
1069,1,1,3,0,1,1,0,1,6,0.1825945,0.0065727704,0.014922972,0.010986958,0.21994153,0.0072248164,0.5127498,0.045006715
1070,1,1,3,0,1,1,1,0,6,0.15771896,0.007942422,0.005175967,0.013096152,0.08134103,0.007604936,0.5046652,0.22245535
1071,1,1,3,0,1,1,1,1,6,0.11502149,0.0068978313,0.01180346,0.030801622,0.05118081,0.0069865463,0.57847077,0.19883749
1072,1,1,4,0,1,0,0,0,6,0.0025860923,0.005810994,0.0072125415,0.010804146,0.028619027,0.0027669796,0.9203527,0.021847533
1073,1,1,4,0,1,0,0,1,6,0.0016460001,0.0042103697,0.014585333,0.020544695,0.018268468,0.0022267555,0.92368376,0.014834586
1074,1,1,4,0,1,0,1,0,6,0.0016877985,0.005146876,0.0039615445,0.019569267,0.008533959,0.002351576,0.8727756,0.08597331
1075,1,1,4,0,1,0,1,1,6,0.00094098167,0.0035486869,0.007847087,0.040481504,0.00426511,0.0017322939,0.8806456,0.060538743
1076,1,1,4,0,1,1,0,0,6,0.05071748,0.004682306,0.0062161023,0.0048625795,0.16781732,0.0039928914,0.7388314,0.022879887
1077,1,1,4,0,1,1,0,1,6,0.038262676,0.0038601959,0.014135808,0.010097041,0.124928765,0.0036553456,0.7874282,0.017631894
1078,1,1,4,0,1,1,1,0,6,0.03540953,0.0046546245,0.004186612,0.010548017,0.04934871,0.0037324545,0.80270165,0.08941841
1079,1,1,4,0,1,1,1,1,6,0.023788653,0.0036846385,0.009181807,0.023446213,0.028721524,0.0031967375,0.83601016,0.07197019
1080,1,1,0,1,1,0,0,0,6,0.012395853,0.013148882,0.012209051,0.003452381,0.36432573,0.010234795,0.57489145,0.009341857
1081,1,1,0,1,1,0,0,1,6,0.009673936,0.010468626,0.014011958,0.0043121194,0.255153,0.008042378,0.68761647,0.01072157
1082,1,1,0,1,1,0,1,0,6,0.0069631087,0.016274078,0.009960486,0.0072525055,0.13498181,0.011038819,0.7842389,0.029290367
1083,1,1,0,1,1,0,1,1,6,0.0051106084,0.012129554,0.010551719,0.010176267,0.0733514,0.007954752,0.84103364,0.039692067
1084,1,1,0,1,1,1,0,0,4,0.01997579,0.004564459,0.0053213374,0.00081506267,0.54670036,0.004741986,0.41459408,0.0032869526
1085,1,1,0,1,1,1,0,1,6,0.018148305,0.0044172946,0.006923904,0.0011791888,0.43773103,0.0044104164,0.5227451,0.0044448213
1086,1,1,0,1,1,1,1,0,6,0.0149758505,0.007385952,0.006570868,0.0025497382,0.24682952,0.0067963684,0.70237696,0.012514808
1087,1,1,0,1,1,1,1,1,6,0.012322987,0.0064825895,0.0077546714,0.004067474,0.14927112,0.005659834,0.795204,0.019237287
1088,1,1,1,1,1,0,0,0,6,0.07506501,0.021532446,0.013595997,0.009636599,0.2849146,0.016768837,0.5024181,0.07606842
1089,1,1,1,1,1,0,0,1,6,0.068717964,0.017973043,0.021004025,0.016463362,0.18861279,0.014236429,0.5812961,0.09169626
1090,1,1,1,1,1,0,1,0,6,0.03851065,0.024445591,0.010036879,0.023627372,0.070797145,0.016339004,0.54290026,0.27334315
1091,1,1,1,1,1,0,1,1,6,0.02884318,0.017345265,0.012583521,0.038826317,0.033175927,0.011416356,0.51948816,0.3383212
1092,1,1,1,1,1,1,0,0,4,0.19526757,0.00670933,0.0056575104,0.0019487917,0.48974192,0.008005567,0.26839143,0.024277935
1093,1,1,1,1,1,1,0,1,4,0.21737193,0.006988732,0.009784703,0.0037866756,0.38757274,0.008248242,0.33034748,0.035899527
1094,1,1,1,1,1,1,1,0,6,0.16551721,0.012699601,0.008016809,0.008840738,0.19273151,0.013105097,0.46739426,0.13169476
1095,1,1,1,1,1,1,1,1,6,0.15146764,0.011233023,0.01157387,0.016727358,0.11025342,0.011239485,0.48896366,0.19854158
1096,1,1,2,1,1,0,0,0,6,0.09406002,0.02203141,0.011623136,0.016521942,0.14619668,0.014947726,0.5206652,0.17395385
1097,1,1,2,1,1,0,0,1,6,0.07099342,0.017690102,0.022975614,0.03266292,0.09660131,0.012771399,0.5968093,0.14949584
1098,1,1,2,1,1,0,1,0,7,0.03752436,0.016030729,0.006604659,0.028461508,0.03015651,0.010415469,0.423164,0.4476427
1099,1,1,2,1,1,0,1,1,6,0.024985304,0.011857961,0.01166855,0.057134394,0.015484654,0.007907155,0.45593363,0.4150284
1100,1,1,2,1,1,1,0,0,0,0.4483237,0.007349667,0.0043835524,0.0034052483,0.26521084,0.008093186,0.18958953,0.07364431
1101,1,1,2,1,1,1,0,1,0,0.42558414,0.007528618,0.009968606,0.0077725886,0.21794441,0.008595631,0.2425434,0.0800626
1102,1,1,2,1,1,1,1,0,7,0.31189656,0.009608673,0.0047014817,0.011436772,0.08193647,0.00977107,0.2512099,0.319439
1103,1,1,2,1,1,1,1,1,7,0.2560758,0.008537923,0.009164499,0.024910538,0.05092844,0.008846536,0.28540897,0.35612735
1104,1,1,3,1,1,0,0,0,6,0.019725317,0.012480304,0.009852327,0.014386952,0.076246,0.007277101,0.7889546,0.07107739
1105,1,1,3,1,1,0,0,1,6,0.012737864,0.00921733,0.020115774,0.027886078,0.04892885,0.0059052208,0.82602966,0.04917915
1106,1,1,3,1,1,0,1,0,6,0.010548283,0.010090996,0.005615205,0.026256999,0.0190757,0.005727924,0.685466,0.23721889
1107,1,1,3,1,1,0,1,1,6,0.0061723418,0.0072924993,0.01113613,0.05590078,0.009732536,0.004350196,0.72583026,0.17958534
1108,1,1,3,1,1,1,0,0,6,0.22610763,0.007155171,0.0060750865,0.0048691784,0.27102432,0.00721699,0.42398024,0.053571388
1109,1,1,3,1,1,1,0,1,6,0.1825945,0.0065727704,0.014922972,0.010986958,0.21994153,0.0072248164,0.5127498,0.045006715
1110,1,1,3,1,1,1,1,0,6,0.15771896,0.007942422,0.005175967,0.013096152,0.08134103,0.007604936,0.5046652,0.22245535
1111,1,1,3,1,1,1,1,1,6,0.11502149,0.0068978313,0.01180346,0.030801622,0.05118081,0.0069865463,0.57847077,0.19883749
1112,1,1,4,1,1,0,0,0,6,0.0025860923,0.005810994,0.0072125415,0.010804146,0.028619027,0.0027669796,0.9203527,0.021847533
1113,1,1,4,1,1,0,0,1,6,0.0016460001,0.0042103697,0.014585333,0.020544695,0.018268468,0.0022267555,0.92368376,0.014834586
1114,1,1,4,1,1,0,1,0,6,0.0016877985,0.005146876,0.0039615445,0.019569267,0.008533959,0.002351576,0.8727756,0.08597331
1115,1,1,4,1,1,0,1,1,6,0.00094098167,0.0035486869,0.007847087,0.040481504,0.00426511,0.0017322939,0.8806456,0.060538743
1116,1,1,4,1,1,1,0,0,6,0.05071748,0.004682306,0.0062161023,0.0048625795,0.16781732,0.0039928914,0.7388314,0.022879887
1117,1,1,4,1,1,1,0,1,6,0.038262676,0.0038601959,0.014135808,0.010097041,0.124928765,0.0036553456,0.7874282,0.017631894
1118,1,1,4,1,1,1,1,0,6,0.03540953,0.0046546245,0.004186612,0.010548017,0.04934871,0.0037324545,0.80270165,0.08941841
1119,1,1,4,1,1,1,1,1,6,0.023788653,0.0036846385,0.009181807,0.023446213,0.028721524,0.0031967375,0.83601016,0.07197019
1120,1,2,0,0,1,0,0,0,6,0.001472921,0.0038206084,0.0030114872,0.0015185334,0.07441384,0.002590696,0.9066803,0.006491523
1121,1,2,0,0,1,0,0,1,6,0.00078099297,0.0022237834,0.0028348465,0.001692409,0.03382412,0.0014738961,0.95100135,0.006168634
1122,1,2,0,0,1,0,1,0,6,0.00060582446,0.0036659865,0.0020656781,0.0029994734,0.015462769,0.0019983507,0.9578456,0.015356293
1123,1,2,0,0,1,0,1,1,6,0.00035467008,0.0022507156,0.0020218247,0.0038805003,0.006530804,0.0011905541,0.9666677,0.017103203
1124,1,2,0,0,1,1,0,0,6,0.0036142087,0.0018398612,0.0016539252,0.00050719664,0.14191486,0.0017430747,0.84500885,0.003718077
1125,1,2,0,0,1,1,0,1,6,0.0019854389,0.0012498063,0.0016781532,0.00065278495,0.06607185,0.001112657,0.9230568,0.004192537
1126,1,2,0,0,1,1,1,0,6,0.0015521549,0.0019994667,0.0014497784,0.0012966903,0.029158622,0.0015264619,0.95345175,0.009565076
1127,1,2,0,0,1,1,1,1,6,0.000889613,0.0013364012,0.0014579311,0.0018173027,0.012197512,0.0009629767,0.96973646,0.011601773
1128,1,2,1,0,1,0,0,0,6,0.009310963,0.0062483815,0.003162557,0.0044402815,0.05375559,0.004211209,0.86148965,0.057381317
1129,1,2,1,0,1,0,0,1,6,0.0058496348,0.0039424193,0.004037607,0.006631508,0.024102647,0.0026767051,0.8960794,0.056680053
1130,1,2,1,0,1,0,1,0,6,0.0036659865,0.0061599603,0.0023973954,0.011133778,0.009216399,0.003273217,0.8192103,0.14494295
1131,1,2,1,0,1,0,1,1,6,0.0022592628,0.0039559742,0.0029443842,0.017695442,0.0037288452,0.0020592697,0.8117296,0.15562725
1132,1,2,1,0,1,1,0,0,6,0.0433891,0.003392432,0.002210647,0.0016467607,0.15049076,0.0036719854,0.757005,0.038193297
1133,1,2,1,0,1,1,0,1,6,0.03125196,0.0025960284,0.0030648462,0.0028234888,0.075165115,0.0027294972,0.8339491,0.048419885
1134,1,2,1,0,1,1,1,0,6,0.017914228,0.0038827325,0.0020925945,0.005208303,0.027478391,0.003304226,0.8298328,0.110286765
1135,1,2,1,0,1,1,1,1,6,0.011720343,0.002740687,0.0025940647,0.008617349,0.0117756445,0.0022383048,0.82564366,0.13466991
1136,1,2,2,0,1,0,0,0,6,0.017353024,0.0068408633,0.0023875854,0.008011879,0.02413341,0.0038338064,0.7539258,0.18351364
1137,1,2,2,0,1,0,0,1,6,0.010531417,0.0046580127,0.0041523203,0.015405277,0.011027129,0.0027101357,0.8016113,0.14990437
1138,1,2,2,0,1,0,1,0,6,0.005891861,0.0051096217,0.0017958727,0.017599931,0.004027729,0.002525192,0.62841755,0.33463225
1139,1,2,2,0,1,0,1,1,6,0.00338244,0.0034803958,0.002942067,0.034735717,0.0016473294,0.001718795,0.65740895,0.29468426
1140,1,2,2,0,1,1,0,0,6,0.16710079,0.004496645,0.001807855,0.0034876592,0.084381476,0.0043564425,0.5436913,0.19067791
1141,1,2,2,0,1,1,0,1,6,0.1203672,0.0037175629,0.0033797668,0.0074585048,0.04471452,0.0036157202,0.6156201,0.20112668
1142,1,2,2,0,1,1,1,0,6,0.058606103,0.0039282837,0.001503792,0.00939001,0.013104129,0.0031766144,0.47799248,0.4322986
1143,1,2,2,0,1,1,1,1,6,0.0373461,0.0029213594,0.0024116575,0.018397937,0.005843432,0.0023228156,0.4922259,0.43853083
1144,1,2,3,0,1,0,0,0,6,0.004585095,0.0034261874,0.0016052246,0.0055842097,0.011375775,0.001631354,0.90106744,0.07072472
1145,1,2,3,0,1,0,0,1,6,0.0024068314,0.0022257513,0.0030581849,0.0108783385,0.0053340727,0.0011440066,0.9302054,0.044747468
1146,1,2,3,0,1,0,1,0,6,0.0020074523,0.0026177121,0.0012928612,0.012514372,0.0024543216,0.0011842737,0.8355607,0.14236827
1147,1,2,3,0,1,0,1,1,6,0.0010125545,0.0017297467,0.0023965873,0.026089493,0.0010030649,0.00080742204,0.8669478,0.1000133
1148,1,2,3,0,1,1,0,0,6,0.084198244,0.0032829035,0.0015051622,0.0034299518,0.055894077,0.002750556,0.7252607,0.123678386
1149,1,2,3,0,1,1,0,1,6,0.0511993,0.0025182478,0.003189823,0.0073903343,0.030534167,0.0022411211,0.8092413,0.09368576
1150,1,2,3,0,1,1,1,0,6,0.033803247,0.0026594384,0.0012784913,0.008559353,0.010480953,0.0020211788,0.6721232,0.2690741
1151,1,2,3,0,1,1,1,1,6,0.01953274,0.002011913,0.0025202096,0.018686334,0.005008368,0.0015686161,0.7330198,0.217652
1152,1,2,4,0,1,0,0,0,6,0.000667115,0.0013749789,0.0010038037,0.0030638701,0.0045778947,0.0005377742,0.9729398,0.015834773
1153,1,2,4,0,1,0,0,1,6,0.000345139,0.0008843883,0.0019216356,0.0058449227,0.0021819428,0.00037651346,0.97901756,0.009427939
1154,1,2,4,0,1,0,1,0,6,0.00036516835,0.0010986171,0.0007350259,0.0064683273,0.0011581786,0.00040775954,0.95235777,0.037409138
1155,1,2,4,0,1,0,1,1,6,0.00017627975,0.00069982256,0.0013957463,0.013301435,0.00046580614,0.0002726621,0.9600976,0.023590581
1156,1,2,4,0,1,1,0,0,6,0.0153148305,0.0014681051,0.0010428708,0.0020359755,0.028533971,0.0010421182,0.9198867,0.030675314
1157,1,2,4,0,1,1,0,1,6,0.009005524,0.0010490593,0.0021356852,0.004128737,0.015001602,0.00080844684,0.9469011,0.020969855
1158,1,2,4,0,1,1,1,0,6,0.007718879,0.0012491657,0.00083552086,0.004863213,0.006362005,0.0008102947,0.90249586,0.07566508
1159,1,2,4,0,1,1,1,1,6,0.0042410274,0.00089188706,0.0016593909,0.010373424,0.0028986419,0.00060711015,0.9246549,0.05467354
1160,1,2,0,1,1,0,0,0,6,0.001472921,0.0038206084,0.0030114872,0.0015185334,0.07441384,0.002590696,0.9066803,0.006491523
1161,1,2,0,1,1,0,0,1,6,0.00078099297,0.0022237834,0.0028348465,0.001692409,0.03382412,0.0014738961,0.95100135,0.006168634
1162,1,2,0,1,1,0,1,0,6,0.00060582446,0.0036659865,0.0020656781,0.0029994734,0.015462769,0.0019983507,0.9578456,0.015356293
1163,1,2,0,1,1,0,1,1,6,0.00035467008,0.0022507156,0.0020218247,0.0038805003,0.006530804,0.0011905541,0.9666677,0.017103203
1164,1,2,0,1,1,1,0,0,6,0.0036142087,0.0018398612,0.0016539252,0.00050719664,0.14191486,0.0017430747,0.84500885,0.003718077
1165,1,2,0,1,1,1,0,1,6,0.0019854389,0.0012498063,0.0016781532,0.00065278495,0.06607185,0.001112657,0.9230568,0.004192537
1166,1,2,0,1,1,1,1,0,6,0.0015521549,0.0019994667,0.0014497784,0.0012966903,0.029158622,0.0015264619,0.95345175,0.009565076
1167,1,2,0,1,1,1,1,1,6,0.000889613,0.0013364012,0.0014579311,0.0018173027,0.012197512,0.0009629767,0.96973646,0.011601773
1168,1,2,1,1,1,0,0,0,6,0.009310963,0.0062483815,0.003162557,0.0044402815,0.05375559,0.004211209,0.86148965,0.057381317
1169,1,2,1,1,1,0,0,1,6,0.0058496348,0.0039424193,0.004037607,0.006631508,0.024102647,0.0026767051,0.8960794,0.056680053
