Unnamed: 0,hr_state,sysbp_state,glucose_state,oxygen_state,diabetes_state,antibiotic_state,vaso_state,vent_state,Action_taken,beh_p_0,beh_p_1,beh_p_2,beh_p_3,beh_p_4,beh_p_5,beh_p_6,beh_p_7
1343,2,1,2,1,1,1,1,1,7,0.051979512,0.0022577324,8.150537e-05,0.0006145953,0.005420858,0.003054639,0.4206386,0.5159525
1344,2,1,3,1,1,0,0,0,6,0.0014486493,0.0014660051,3.8882758e-05,0.00018166832,0.00512029,0.0019574978,0.8273917,0.16239527
1345,2,1,3,1,1,0,0,1,6,0.001120178,0.0011960855,4.3300264e-05,0.00015704145,0.006148196,0.0016849592,0.79310775,0.19654247
1346,2,1,3,1,1,0,1,0,6,0.0013708703,0.0014915679,3.235277e-05,0.00027561895,0.0019761873,0.0019778588,0.75348735,0.23938814
1347,2,1,3,1,1,0,1,1,6,0.0011257061,0.0012337251,3.9272534e-05,0.00024123532,0.0025367138,0.0016769094,0.73883927,0.2543072
1348,2,1,3,1,1,1,0,0,6,0.033478726,0.0019436114,5.164468e-05,0.00022730597,0.010404182,0.0025204055,0.78993624,0.16143785
1349,2,1,3,1,1,1,0,1,6,0.025153192,0.0015505858,5.4288328e-05,0.00018916783,0.011492385,0.0021983692,0.74597883,0.2133832
1350,2,1,3,1,1,1,1,0,6,0.031698193,0.0019096821,4.2325257e-05,0.00031247092,0.0042236936,0.0024677773,0.72930765,0.23003824
1351,2,1,3,1,1,1,1,1,6,0.026148684,0.0015230962,4.7926507e-05,0.00026329356,0.004966744,0.002091212,0.6986934,0.2662657
1352,2,1,4,1,1,0,0,0,6,0.00021015872,0.00064895075,1.8139175e-05,4.964906e-05,0.0044017686,0.0008575869,0.9671506,0.026663104
1353,2,1,4,1,1,0,0,1,6,0.00014866386,0.00053118385,2.2242435e-05,4.2777316e-05,0.005886113,0.0007531921,0.9636772,0.028938599
1354,2,1,4,1,1,0,1,0,6,0.00018641648,0.0007018069,1.6287757e-05,8.283604e-05,0.0017918481,0.0009462158,0.9548529,0.041421708
1355,2,1,4,1,1,0,1,1,6,0.00013683768,0.0005910923,2.129539e-05,7.3320036e-05,0.0024093185,0.00083831715,0.9536964,0.04223332
1356,2,1,4,1,1,1,0,0,6,0.0059790565,0.00088597107,2.4168838e-05,6.124565e-05,0.008809375,0.0011122327,0.9544,0.028728025
1357,2,1,4,1,1,1,0,1,6,0.0041545643,0.00072624756,2.9504034e-05,5.237264e-05,0.011659328,0.0010017595,0.9498347,0.03254149
1358,2,1,4,1,1,1,1,0,6,0.0058174734,0.00088173675,2.1246662e-05,9.2267626e-05,0.0038869153,0.0011267163,0.9466255,0.0415482
1359,2,1,4,1,1,1,1,1,6,0.0043199994,0.00073191914,2.7204353e-05,7.996833e-05,0.0051372866,0.0010065943,0.9451813,0.043515727
1360,2,2,0,0,1,0,0,0,6,9.920669e-06,0.0004908999,0.00012663445,2.5995858e-05,0.04928793,0.00057691056,0.94938195,9.966942e-05
1361,2,2,0,0,1,0,0,1,6,1.4051345e-05,0.00044687482,0.00013227193,2.3078193e-05,0.044525407,0.00058325863,0.9540333,0.00024169243
1362,2,2,0,0,1,0,1,0,6,1.1334212e-05,0.0007229079,0.000113547954,5.1121e-05,0.008774214,0.00089714926,0.9890105,0.00041926673
1363,2,2,0,0,1,0,1,1,6,1.6492706e-05,0.0006795717,0.00011507974,4.5964098e-05,0.0069028065,0.0008397186,0.9904693,0.00093107094
1364,2,2,0,0,1,1,0,0,6,3.901369e-05,0.00048678435,0.00010285563,2.3852364e-05,0.061731335,0.0005624742,0.93698466,6.898351e-05
1365,2,2,0,0,1,1,0,1,6,5.1014096e-05,0.00042593663,0.00010302036,1.7545432e-05,0.060397647,0.00057140057,0.9382842,0.00014923177
1366,2,2,0,0,1,1,1,0,6,3.763765e-05,0.00068108214,9.540509e-05,4.542349e-05,0.012138753,0.0009075558,0.98579836,0.0002957944
1367,2,2,0,0,1,1,1,1,6,5.111661e-05,0.0006365379,9.4185474e-05,3.5378886e-05,0.009768168,0.0008720391,0.9879252,0.00061740546
1368,2,2,1,0,1,0,0,0,6,0.00022550975,0.0011586951,7.434721e-05,0.00014949743,0.016721472,0.0014809693,0.96979123,0.010398299
1369,2,2,1,0,1,0,0,1,6,0.00024185429,0.0010513575,7.023851e-05,0.000120992954,0.012881015,0.0013548773,0.9633353,0.020944327
1370,2,2,1,0,1,0,1,0,6,0.00022133409,0.0015869982,5.7288522e-05,0.00026398373,0.002857022,0.0019526863,0.95972085,0.033339906
1371,2,2,1,0,1,0,1,1,6,0.00024668654,0.0013360424,5.8135825e-05,0.00019402964,0.002546606,0.0015968397,0.9453495,0.048672207
1372,2,2,1,0,1,1,0,0,6,0.0021761002,0.0013107172,8.422642e-05,0.00018533923,0.035819445,0.0017036978,0.9504307,0.00828969
1373,2,2,1,0,1,1,0,1,6,0.002106443,0.0011892645,7.4196694e-05,0.00013435067,0.026039785,0.0015954021,0.9510493,0.01781131
1374,2,2,1,0,1,1,1,0,6,0.0016540372,0.0017834851,5.9379716e-05,0.00031137385,0.005493146,0.002344765,0.9588426,0.029511213
1375,2,2,1,0,1,1,1,1,6,0.0016724231,0.0015200932,5.651972e-05,0.00020943902,0.0044597993,0.0019581486,0.9439279,0.046195727
1376,2,2,2,0,1,0,0,0,6,0.0010827922,0.0013275943,1.9603438e-05,0.00032171904,0.0024753634,0.0016951608,0.71273035,0.2803474
1377,2,2,2,0,1,0,0,1,6,0.00078145263,0.0010159976,1.8208659e-05,0.00021342833,0.0021039234,0.0013110235,0.65660846,0.33794746
1378,2,2,2,0,1,0,1,0,6,0.0008611725,0.001260659,1.2811783e-05,0.0004034091,0.00053354615,0.001555716,0.5575692,0.43780345
1379,2,2,2,0,1,0,1,1,6,0.0006963012,0.000993049,1.4221738e-05,0.00026782116,0.00055431074,0.0012013746,0.56314266,0.43313023
1380,2,2,2,0,1,1,0,0,6,0.017051397,0.0016864212,2.6688096e-05,0.00045315863,0.005775803,0.0021925035,0.7056743,0.26713967
1381,2,2,2,0,1,1,0,1,6,0.012381262,0.0012251934,2.0959917e-05,0.00029813283,0.004107541,0.001645213,0.5858202,0.39450148
1382,2,2,2,0,1,1,1,0,6,0.010948795,0.0015578079,1.5904594e-05,0.0005203716,0.0011590067,0.0020179623,0.5530633,0.43071687
1383,2,2,2,0,1,1,1,1,7,0.008850848,0.0011333666,1.4539863e-05,0.00033863372,0.0009802476,0.0014600982,0.48038897,0.5068333
1384,2,2,3,0,1,0,0,0,6,0.0005831777,0.00075149524,6.316042e-06,0.00012381298,0.0010042719,0.000918411,0.7536875,0.24292499
1385,2,2,3,0,1,0,0,1,6,0.00043199418,0.00060065975,6.399617e-06,0.00010423413,0.0009798458,0.0007330221,0.6806267,0.31651717
1386,2,2,3,0,1,0,1,0,6,0.00054067705,0.00073635444,4.699381e-06,0.00018360058,0.00030137482,0.00088003516,0.6438656,0.3534877
1387,2,2,3,0,1,0,1,1,6,0.00042613997,0.00059115596,5.3726894e-06,0.00015325546,0.00031625584,0.0006904439,0.6056034,0.39221397
1388,2,2,3,0,1,1,0,0,6,0.011112228,0.0009468892,8.854824e-06,0.00016102889,0.0021984521,0.0012124038,0.751207,0.23315313
1389,2,2,3,0,1,1,0,1,6,0.008212846,0.0007375812,8.046907e-06,0.00012797916,0.0019011225,0.0009526449,0.65359825,0.3344615
1390,2,2,3,0,1,1,1,0,6,0.009796178,0.0009098276,6.45892e-06,0.00022059296,0.0007107293,0.001150786,0.6485921,0.33861333
1391,2,2,3,0,1,1,1,1,6,0.007849654,0.00070213294,6.4711217e-06,0.00017704278,0.000653548,0.00087736617,0.5720949,0.4176389
1392,2,2,4,0,1,0,0,0,6,0.00012022668,0.00033313181,3.1667473e-06,2.8788105e-05,0.0009692678,0.0003765998,0.9623926,0.035776157
1393,2,2,4,0,1,0,0,1,6,8.304106e-05,0.0002835456,3.7651344e-06,2.497688e-05,0.001163093,0.00032096056,0.9571204,0.04100017
1394,2,2,4,0,1,0,1,0,6,0.000114580595,0.0003603005,2.6548516e-06,4.9330014e-05,0.00033247197,0.00040432537,0.94445866,0.054277707
1395,2,2,4,0,1,0,1,1,6,8.329646e-05,0.00030693552,3.437547e-06,4.3027878e-05,0.00039608948,0.00034049802,0.94294524,0.055881456
1396,2,2,4,0,1,1,0,0,6,0.0028544278,0.00042293544,4.2472825e-06,4.0664847e-05,0.0019242828,0.0005108937,0.95186573,0.04237682
1397,2,2,4,0,1,1,0,1,6,0.0019864722,0.00035964805,4.873989e-06,3.395686e-05,0.0022338713,0.00043483544,0.9456898,0.04925653
1398,2,2,4,0,1,1,1,0,6,0.002899362,0.00043465925,3.5586672e-06,6.3591026e-05,0.0007621508,0.0005225814,0.93312114,0.062192943
1399,2,2,4,0,1,1,1,1,6,0.0021419064,0.000369991,4.3439586e-06,5.3822205e-05,0.0008693164,0.00044032108,0.93050647,0.06561381
1400,2,2,0,1,1,0,0,0,6,9.920669e-06,0.0004908999,0.00012663445,2.5995858e-05,0.04928793,0.00057691056,0.94938195,9.966942e-05
1401,2,2,0,1,1,0,0,1,6,1.4051345e-05,0.00044687482,0.00013227193,2.3078193e-05,0.044525407,0.00058325863,0.9540333,0.00024169243
1402,2,2,0,1,1,0,1,0,6,1.1334212e-05,0.0007229079,0.000113547954,5.1121e-05,0.008774214,0.00089714926,0.9890105,0.00041926673
1403,2,2,0,1,1,0,1,1,6,1.6492706e-05,0.0006795717,0.00011507974,4.5964098e-05,0.0069028065,0.0008397186,0.9904693,0.00093107094
1404,2,2,0,1,1,1,0,0,6,3.901369e-05,0.00048678435,0.00010285563,2.3852364e-05,0.061731335,0.0005624742,0.93698466,6.898351e-05
1405,2,2,0,1,1,1,0,1,6,5.1014096e-05,0.00042593663,0.00010302036,1.7545432e-05,0.060397647,0.00057140057,0.9382842,0.00014923177
1406,2,2,0,1,1,1,1,0,6,3.763765e-05,0.00068108214,9.540509e-05,4.542349e-05,0.012138753,0.0009075558,0.98579836,0.0002957944
1407,2,2,0,1,1,1,1,1,6,5.111661e-05,0.0006365379,9.4185474e-05,3.5378886e-05,0.009768168,0.0008720391,0.9879252,0.00061740546
1408,2,2,1,1,1,0,0,0,6,0.00022550975,0.0011586951,7.434721e-05,0.00014949743,0.016721472,0.0014809693,0.96979123,0.010398299
1409,2,2,1,1,1,0,0,1,6,0.00024185429,0.0010513575,7.023851e-05,0.000120992954,0.012881015,0.0013548773,0.9633353,0.020944327
1410,2,2,1,1,1,0,1,0,6,0.00022133409,0.0015869982,5.7288522e-05,0.00026398373,0.002857022,0.0019526863,0.95972085,0.033339906
1411,2,2,1,1,1,0,1,1,6,0.00024668654,0.0013360424,5.8135825e-05,0.00019402964,0.002546606,0.0015968397,0.9453495,0.048672207
1412,2,2,1,1,1,1,0,0,6,0.0021761002,0.0013107172,8.422642e-05,0.00018533923,0.035819445,0.0017036978,0.9504307,0.00828969
1413,2,2,1,1,1,1,0,1,6,0.002106443,0.0011892645,7.4196694e-05,0.00013435067,0.026039785,0.0015954021,0.9510493,0.01781131
1414,2,2,1,1,1,1,1,0,6,0.0016540372,0.0017834851,5.9379716e-05,0.00031137385,0.005493146,0.002344765,0.9588426,0.029511213
1415,2,2,1,1,1,1,1,1,6,0.0016724231,0.0015200932,5.651972e-05,0.00020943902,0.0044597993,0.0019581486,0.9439279,0.046195727
1416,2,2,2,1,1,0,0,0,6,0.0010827922,0.0013275943,1.9603438e-05,0.00032171904,0.0024753634,0.0016951608,0.71273035,0.2803474
1417,2,2,2,1,1,0,0,1,6,0.00078145263,0.0010159976,1.8208659e-05,0.00021342833,0.0021039234,0.0013110235,0.65660846,0.33794746
1418,2,2,2,1,1,0,1,0,6,0.0008611725,0.001260659,1.2811783e-05,0.0004034091,0.00053354615,0.001555716,0.5575692,0.43780345
1419,2,2,2,1,1,0,1,1,6,0.0006963012,0.000993049,1.4221738e-05,0.00026782116,0.00055431074,0.0012013746,0.56314266,0.43313023
1420,2,2,2,1,1,1,0,0,6,0.017051397,0.0016864212,2.6688096e-05,0.00045315863,0.005775803,0.0021925035,0.7056743,0.26713967
1421,2,2,2,1,1,1,0,1,6,0.012381262,0.0012251934,2.0959917e-05,0.00029813283,0.004107541,0.001645213,0.5858202,0.39450148
1422,2,2,2,1,1,1,1,0,6,0.010948795,0.0015578079,1.5904594e-05,0.0005203716,0.0011590067,0.0020179623,0.5530633,0.43071687
1423,2,2,2,1,1,1,1,1,7,0.008850848,0.0011333666,1.4539863e-05,0.00033863372,0.0009802476,0.0014600982,0.48038897,0.5068333
1424,2,2,3,1,1,0,0,0,6,0.0005831777,0.00075149524,6.316042e-06,0.00012381298,0.0010042719,0.000918411,0.7536875,0.24292499
1425,2,2,3,1,1,0,0,1,6,0.00043199418,0.00060065975,6.399617e-06,0.00010423413,0.0009798458,0.0007330221,0.6806267,0.31651717
1426,2,2,3,1,1,0,1,0,6,0.00054067705,0.00073635444,4.699381e-06,0.00018360058,0.00030137482,0.00088003516,0.6438656,0.3534877
1427,2,2,3,1,1,0,1,1,6,0.00042613997,0.00059115596,5.3726894e-06,0.00015325546,0.00031625584,0.0006904439,0.6056034,0.39221397
1428,2,2,3,1,1,1,0,0,6,0.011112228,0.0009468892,8.854824e-06,0.00016102889,0.0021984521,0.0012124038,0.751207,0.23315313
1429,2,2,3,1,1,1,0,1,6,0.008212846,0.0007375812,8.046907e-06,0.00012797916,0.0019011225,0.0009526449,0.65359825,0.3344615
1430,2,2,3,1,1,1,1,0,6,0.009796178,0.0009098276,6.45892e-06,0.00022059296,0.0007107293,0.001150786,0.6485921,0.33861333
1431,2,2,3,1,1,1,1,1,6,0.007849654,0.00070213294,6.4711217e-06,0.00017704278,0.000653548,0.00087736617,0.5720949,0.4176389
1432,2,2,4,1,1,0,0,0,6,0.00012022668,0.00033313181,3.1667473e-06,2.8788105e-05,0.0009692678,0.0003765998,0.9623926,0.035776157
1433,2,2,4,1,1,0,0,1,6,8.304106e-05,0.0002835456,3.7651344e-06,2.497688e-05,0.001163093,0.00032096056,0.9571204,0.04100017
1434,2,2,4,1,1,0,1,0,6,0.000114580595,0.0003603005,2.6548516e-06,4.9330014e-05,0.00033247197,0.00040432537,0.94445866,0.054277707
1435,2,2,4,1,1,0,1,1,6,8.329646e-05,0.00030693552,3.437547e-06,4.3027878e-05,0.00039608948,0.00034049802,0.94294524,0.055881456
1436,2,2,4,1,1,1,0,0,6,0.0028544278,0.00042293544,4.2472825e-06,4.0664847e-05,0.0019242828,0.0005108937,0.95186573,0.04237682
1437,2,2,4,1,1,1,0,1,6,0.0019864722,0.00035964805,4.873989e-06,3.395686e-05,0.0022338713,0.00043483544,0.9456898,0.04925653
1438,2,2,4,1,1,1,1,0,6,0.002899362,0.00043465925,3.5586672e-06,6.3591026e-05,0.0007621508,0.0005225814,0.93312114,0.062192943
1439,2,2,4,1,1,1,1,1,6,0.0021419064,0.000369991,4.3439586e-06,5.3822205e-05,0.0008693164,0.00044032108,0.93050647,0.06561381
