Unnamed: 0,hr_state,sysbp_state,glucose_state,oxygen_state,diabetes_state,antibiotic_state,vaso_state,vent_state,Action_taken,beh_p_0,beh_p_1,beh_p_2,beh_p_3,beh_p_4,beh_p_5,beh_p_6,beh_p_7
1353,2,1,4,1,1,0,0,1,6,0.0009803243,0.0017365614,0.00019527542,0.00038085488,0.020007977,0.0018838856,0.84774673,0.12706837
1354,2,1,4,1,1,0,1,0,6,0.0011510439,0.0017245566,0.00012443395,0.00043533108,0.0049793357,0.0020742554,0.83628523,0.15322584
1355,2,1,4,1,1,0,1,1,6,0.0007082201,0.0016498528,0.00014788768,0.0006491006,0.0036875387,0.0019797366,0.76112497,0.23005266
1356,2,1,4,1,1,1,0,0,6,0.06701413,0.0023741245,0.00015804915,0.00017834236,0.065336294,0.0025093765,0.7901465,0.07228321
1357,2,1,4,1,1,1,0,1,6,0.04258209,0.0022190285,0.00018586582,0.00023828664,0.062784314,0.002295882,0.7801211,0.109573446
1358,2,1,4,1,1,1,1,0,6,0.049368598,0.0021012817,0.0001637378,0.00029854995,0.017522741,0.002472431,0.7906226,0.13745011
1359,2,1,4,1,1,1,1,1,6,0.034980144,0.002178911,0.00018781371,0.00045643083,0.012793177,0.0025082089,0.7222916,0.22460368
1360,2,2,0,0,1,0,0,0,6,5.16001e-06,0.00055406924,6.557834e-05,1.6766622e-05,0.041881155,0.0005350011,0.9566854,0.0002568086
1361,2,2,0,0,1,0,0,1,6,5.981431e-06,0.0005271529,8.324666e-05,1.8715598e-05,0.044449158,0.00045792983,0.95396584,0.0004919457
1362,2,2,0,0,1,0,1,0,6,6.25391e-06,0.00073031336,4.4781827e-05,2.9400026e-05,0.0067487992,0.0007452525,0.99031013,0.0013850754
1363,2,2,0,0,1,0,1,1,6,7.894247e-06,0.0007271641,5.326069e-05,3.7109156e-05,0.0059032724,0.0006782376,0.9899182,0.0026748194
1364,2,2,0,0,1,1,0,0,6,2.7166681e-05,0.00050646847,5.3250635e-05,7.451512e-06,0.06965457,0.00044902877,0.9292134,8.86687e-05
1365,2,2,0,0,1,1,0,1,6,3.4797486e-05,0.00051429094,6.526464e-05,8.506356e-06,0.078497276,0.0004157412,0.9202922,0.00017187663
1366,2,2,0,0,1,1,1,0,6,2.251424e-05,0.0007113077,4.0699804e-05,1.4285967e-05,0.010134926,0.0006551221,0.98788947,0.00053167646
1367,2,2,0,0,1,1,1,1,6,3.2233216e-05,0.00077062566,4.9083832e-05,1.9140798e-05,0.009395434,0.00065720023,0.9880117,0.0010645217
1368,2,2,1,0,1,0,0,0,6,0.00019132669,0.0013149703,9.1253656e-05,0.00012479631,0.035526615,0.0012371708,0.9488123,0.012701563
1369,2,2,1,0,1,0,0,1,6,0.00019787086,0.0012488727,0.000119785254,0.00014489857,0.035072565,0.0010897932,0.93754303,0.024583228
1370,2,2,1,0,1,0,1,0,6,0.00023180267,0.0015171742,6.617808e-05,0.00020521229,0.0058572856,0.0016034619,0.9291862,0.061332554
1371,2,2,1,0,1,0,1,1,6,0.00021418644,0.0014211943,7.314467e-05,0.00022997508,0.0046363254,0.0013923694,0.89786893,0.09416388
1372,2,2,1,0,1,1,0,0,6,0.0015436527,0.0013087107,8.057078e-05,5.5644417e-05,0.07398462,0.0011071534,0.9175642,0.004355352
1373,2,2,1,0,1,1,0,1,6,0.0017158929,0.0013416061,9.7393364e-05,6.462127e-05,0.07324975,0.0010569888,0.9137295,0.0087443
1374,2,2,1,0,1,1,1,0,6,0.0012876943,0.0016269415,6.7825604e-05,0.00010170659,0.011438397,0.0015010854,0.9608234,0.023152884
1375,2,2,1,0,1,1,1,1,6,0.0014333425,0.0017291125,7.6832584e-05,0.00012587938,0.0092559215,0.0014983492,0.9436533,0.04222727
1376,2,2,2,0,1,0,0,0,6,0.001670715,0.0017390375,8.548681e-05,0.00035943306,0.019514177,0.0017706517,0.8091677,0.16569284
1377,2,2,2,0,1,0,0,1,6,0.0015107766,0.0014665477,0.00010503823,0.0004054378,0.018441597,0.0014130409,0.7179715,0.25868607
1378,2,2,2,0,1,0,1,0,6,0.0013754301,0.0012536339,4.6888632e-05,0.00040978042,0.0028617573,0.0014785582,0.57126576,0.42130822
1379,2,2,2,0,1,0,1,1,6,0.0009932768,0.0010915495,4.8876762e-05,0.0004240566,0.002279119,0.0011952458,0.5360247,0.45794323
1380,2,2,2,0,1,1,0,0,6,0.028428698,0.0021927243,9.26155e-05,0.00022264008,0.053412225,0.0020110556,0.82438576,0.089254275
1381,2,2,2,0,1,1,0,1,6,0.028384412,0.002057458,0.00010182703,0.0002506062,0.048003178,0.0017970077,0.75642574,0.1629797
1382,2,2,2,0,1,1,1,0,6,0.020575522,0.0017940548,6.5658816e-05,0.00029961928,0.0083580455,0.0018745896,0.6804169,0.2866156
1383,2,2,2,0,1,1,1,1,6,0.01597485,0.0016645999,6.256956e-05,0.00030763532,0.005896656,0.0016312232,0.6090436,0.36541885
1384,2,2,3,0,1,0,0,0,6,0.0016373602,0.0011956099,6.0496044e-05,0.00026913258,0.010695967,0.0013047421,0.78999627,0.19484039
1385,2,2,3,0,1,0,0,1,6,0.0013179175,0.0010117351,7.8286204e-05,0.0003240664,0.011578142,0.0010550461,0.74578065,0.2388542
1386,2,2,3,0,1,0,1,0,6,0.0011473352,0.0008776938,3.765808e-05,0.00033125887,0.0021249785,0.0010795025,0.6481469,0.34625468
1387,2,2,3,0,1,0,1,1,6,0.00088454306,0.00080341176,4.309901e-05,0.00040517148,0.0018928414,0.00093792117,0.627356,0.36767706
1388,2,2,3,0,1,1,0,0,6,0.048188232,0.0016590537,6.664765e-05,0.00020189324,0.029717792,0.0016831057,0.7445396,0.17394362
1389,2,2,3,0,1,1,0,1,6,0.043906074,0.0014726499,7.1348004e-05,0.00023345568,0.028893664,0.0014308479,0.67390674,0.25008523
1390,2,2,3,0,1,1,1,0,6,0.032378037,0.0011471399,4.6554054e-05,0.0002536628,0.0057971175,0.001320144,0.6012576,0.3577997
1391,2,2,3,0,1,1,1,1,6,0.02589405,0.0010984752,4.6564444e-05,0.0002961879,0.004577552,0.0011897029,0.5520646,0.41483292
1392,2,2,4,0,1,0,0,0,6,0.0004934533,0.00064300833,4.6370922e-05,0.00012483094,0.0076322732,0.000718605,0.9390656,0.051275905
1393,2,2,4,0,1,0,0,1,6,0.00032805343,0.0005433697,6.2446285e-05,0.000151008,0.0085347975,0.00059017725,0.9362222,0.053567912
1394,2,2,4,0,1,0,1,0,6,0.00029981736,0.00054201187,3.417088e-05,0.00017631422,0.0018421198,0.0006509482,0.91608906,0.08036563
1395,2,2,4,0,1,0,1,1,6,0.00022677137,0.0005143417,4.2967273e-05,0.00023828278,0.0016678137,0.00060423854,0.90827656,0.08842907
1396,2,2,4,0,1,1,0,0,6,0.01768526,0.0009450313,4.85311e-05,9.397015e-05,0.021021796,0.0010028832,0.8994746,0.059727974
1397,2,2,4,0,1,1,0,1,6,0.013439663,0.0008539157,5.6404864e-05,0.00011255574,0.02264569,0.0008714871,0.89296633,0.06905387
1398,2,2,4,0,1,1,1,0,6,0.011189438,0.00075144327,4.1008065e-05,0.00013718341,0.005301916,0.00086746714,0.8789759,0.102735594
1399,2,2,4,0,1,1,1,1,6,0.009461622,0.00076972664,4.745917e-05,0.00018821446,0.004626189,0.000853378,0.8592481,0.12480536
1400,2,2,0,1,1,0,0,0,6,5.16001e-06,0.00055406924,6.557834e-05,1.6766622e-05,0.041881155,0.0005350011,0.9566854,0.0002568086
1401,2,2,0,1,1,0,0,1,6,5.981431e-06,0.0005271529,8.324666e-05,1.8715598e-05,0.044449158,0.00045792983,0.95396584,0.0004919457
1402,2,2,0,1,1,0,1,0,6,6.25391e-06,0.00073031336,4.4781827e-05,2.9400026e-05,0.0067487992,0.0007452525,0.99031013,0.0013850754
1403,2,2,0,1,1,0,1,1,6,7.894247e-06,0.0007271641,5.326069e-05,3.7109156e-05,0.0059032724,0.0006782376,0.9899182,0.0026748194
1404,2,2,0,1,1,1,0,0,6,2.7166681e-05,0.00050646847,5.3250635e-05,7.451512e-06,0.06965457,0.00044902877,0.9292134,8.86687e-05
1405,2,2,0,1,1,1,0,1,6,3.4797486e-05,0.00051429094,6.526464e-05,8.506356e-06,0.078497276,0.0004157412,0.9202922,0.00017187663
1406,2,2,0,1,1,1,1,0,6,2.251424e-05,0.0007113077,4.0699804e-05,1.4285967e-05,0.010134926,0.0006551221,0.98788947,0.00053167646
1407,2,2,0,1,1,1,1,1,6,3.2233216e-05,0.00077062566,4.9083832e-05,1.9140798e-05,0.009395434,0.00065720023,0.9880117,0.0010645217
1408,2,2,1,1,1,0,0,0,6,0.00019132669,0.0013149703,9.1253656e-05,0.00012479631,0.035526615,0.0012371708,0.9488123,0.012701563
1409,2,2,1,1,1,0,0,1,6,0.00019787086,0.0012488727,0.000119785254,0.00014489857,0.035072565,0.0010897932,0.93754303,0.024583228
1410,2,2,1,1,1,0,1,0,6,0.00023180267,0.0015171742,6.617808e-05,0.00020521229,0.0058572856,0.0016034619,0.9291862,0.061332554
1411,2,2,1,1,1,0,1,1,6,0.00021418644,0.0014211943,7.314467e-05,0.00022997508,0.0046363254,0.0013923694,0.89786893,0.09416388
1412,2,2,1,1,1,1,0,0,6,0.0015436527,0.0013087107,8.057078e-05,5.5644417e-05,0.07398462,0.0011071534,0.9175642,0.004355352
1413,2,2,1,1,1,1,0,1,6,0.0017158929,0.0013416061,9.7393364e-05,6.462127e-05,0.07324975,0.0010569888,0.9137295,0.0087443
1414,2,2,1,1,1,1,1,0,6,0.0012876943,0.0016269415,6.7825604e-05,0.00010170659,0.011438397,0.0015010854,0.9608234,0.023152884
1415,2,2,1,1,1,1,1,1,6,0.0014333425,0.0017291125,7.6832584e-05,0.00012587938,0.0092559215,0.0014983492,0.9436533,0.04222727
1416,2,2,2,1,1,0,0,0,6,0.001670715,0.0017390375,8.548681e-05,0.00035943306,0.019514177,0.0017706517,0.8091677,0.16569284
1417,2,2,2,1,1,0,0,1,6,0.0015107766,0.0014665477,0.00010503823,0.0004054378,0.018441597,0.0014130409,0.7179715,0.25868607
1418,2,2,2,1,1,0,1,0,6,0.0013754301,0.0012536339,4.6888632e-05,0.00040978042,0.0028617573,0.0014785582,0.57126576,0.42130822
1419,2,2,2,1,1,0,1,1,6,0.0009932768,0.0010915495,4.8876762e-05,0.0004240566,0.002279119,0.0011952458,0.5360247,0.45794323
1420,2,2,2,1,1,1,0,0,6,0.028428698,0.0021927243,9.26155e-05,0.00022264008,0.053412225,0.0020110556,0.82438576,0.089254275
1421,2,2,2,1,1,1,0,1,6,0.028384412,0.002057458,0.00010182703,0.0002506062,0.048003178,0.0017970077,0.75642574,0.1629797
1422,2,2,2,1,1,1,1,0,6,0.020575522,0.0017940548,6.5658816e-05,0.00029961928,0.0083580455,0.0018745896,0.6804169,0.2866156
1423,2,2,2,1,1,1,1,1,6,0.01597485,0.0016645999,6.256956e-05,0.00030763532,0.005896656,0.0016312232,0.6090436,0.36541885
1424,2,2,3,1,1,0,0,0,6,0.0016373602,0.0011956099,6.0496044e-05,0.00026913258,0.010695967,0.0013047421,0.78999627,0.19484039
1425,2,2,3,1,1,0,0,1,6,0.0013179175,0.0010117351,7.8286204e-05,0.0003240664,0.011578142,0.0010550461,0.74578065,0.2388542
1426,2,2,3,1,1,0,1,0,6,0.0011473352,0.0008776938,3.765808e-05,0.00033125887,0.0021249785,0.0010795025,0.6481469,0.34625468
1427,2,2,3,1,1,0,1,1,6,0.00088454306,0.00080341176,4.309901e-05,0.00040517148,0.0018928414,0.00093792117,0.627356,0.36767706
1428,2,2,3,1,1,1,0,0,6,0.048188232,0.0016590537,6.664765e-05,0.00020189324,0.029717792,0.0016831057,0.7445396,0.17394362
1429,2,2,3,1,1,1,0,1,6,0.043906074,0.0014726499,7.1348004e-05,0.00023345568,0.028893664,0.0014308479,0.67390674,0.25008523
1430,2,2,3,1,1,1,1,0,6,0.032378037,0.0011471399,4.6554054e-05,0.0002536628,0.0057971175,0.001320144,0.6012576,0.3577997
1431,2,2,3,1,1,1,1,1,6,0.02589405,0.0010984752,4.6564444e-05,0.0002961879,0.004577552,0.0011897029,0.5520646,0.41483292
1432,2,2,4,1,1,0,0,0,6,0.0004934533,0.00064300833,4.6370922e-05,0.00012483094,0.0076322732,0.000718605,0.9390656,0.051275905
1433,2,2,4,1,1,0,0,1,6,0.00032805343,0.0005433697,6.2446285e-05,0.000151008,0.0085347975,0.00059017725,0.9362222,0.053567912
1434,2,2,4,1,1,0,1,0,6,0.00029981736,0.00054201187,3.417088e-05,0.00017631422,0.0018421198,0.0006509482,0.91608906,0.08036563
1435,2,2,4,1,1,0,1,1,6,0.00022677137,0.0005143417,4.2967273e-05,0.00023828278,0.0016678137,0.00060423854,0.90827656,0.08842907
1436,2,2,4,1,1,1,0,0,6,0.01768526,0.0009450313,4.85311e-05,9.397015e-05,0.021021796,0.0010028832,0.8994746,0.059727974
1437,2,2,4,1,1,1,0,1,6,0.013439663,0.0008539157,5.6404864e-05,0.00011255574,0.02264569,0.0008714871,0.89296633,0.06905387
1438,2,2,4,1,1,1,1,0,6,0.011189438,0.00075144327,4.1008065e-05,0.00013718341,0.005301916,0.00086746714,0.8789759,0.102735594
1439,2,2,4,1,1,1,1,1,6,0.009461622,0.00076972664,4.745917e-05,0.00018821446,0.004626189,0.000853378,0.8592481,0.12480536
